0,1704.66,613.11,74.40,192.60,1
0,365.08,582.27,45.91,113.74,1
0,204.46,586.93,51.12,140.42,1
0,1690.68,547.11,40.95,102.64,1
0,148.80,582.32,53.16,140.73,1
0,332.37,553.18,45.06,139.34,1
0,457.45,557.89,30.71,105.31,1
0,431.18,569.38,33.57,120.35,1
0,299.57,588.26,34.69,91.87,1
0,705.14,528.37,24.09,58.87,1
0,1352.98,531.93,22.32,64.82,1
0,4.43,578.03,65.32,153.68,1
0,1564.06,518.80,29.03,79.82,1
0,1529.58,526.14,21.82,56.92,1
0,1494.45,523.50,24.59,63.63,1
0,93.10,582.56,34.89,119.21,1
0,632.95,521.85,21.20,59.45,1
0,1211.29,509.11,20.45,57.32,1
