0,1680.08,590.05,73.48,187.17,1
0,262.79,571.54,47.98,134.93,1
0,425.91,565.39,40.25,107.20,1
0,209.13,568.84,46.52,136.73,1
0,1704.78,537.50,34.67,78.81,1
0,504.65,544.86,34.74,101.14,1
0,395.33,573.94,30.96,94.30,1
0,361.84,575.69,30.82,78.18,1
0,483.64,557.59,29.32,111.32,1
0,736.54,519.44,25.40,55.43,1
0,304.59,572.47,26.31,78.13,1
0,78.94,568.57,51.84,131.73,1
0,1549.18,519.65,24.71,53.98,1
0,1602.71,511.92,20.14,60.63,1
0,170.57,560.62,24.56,110.82,1
0,1236.04,502.07,17.92,53.23,1
0,1372.80,521.62,22.11,64.13,1
0,669.09,510.80,20.18,56.50,1
