0,1586.07,558.18,49.72,151.11,1
0,366.48,554.60,41.91,120.14,1
0,301.05,556.19,47.80,113.52,1
0,569.58,552.60,32.31,82.27,1
0,1672.21,516.57,40.54,101.74,1
0,417.32,554.57,43.01,124.26,1
0,815.79,510.83,20.62,52.77,1
0,544.73,557.71,24.68,72.33,1
0,483.71,550.28,25.85,68.89,1
0,526.83,546.20,22.05,74.89,1
0,782.08,507.52,20.06,55.27,1
0,451.07,527.52,28.80,96.80,1
0,626.34,534.75,29.26,83.21,1
0,597.05,543.12,28.11,90.25,1
0,1387.89,509.62,19.78,54.36,1
0,400.03,548.60,27.53,122.94,1
0,1273.34,492.55,17.19,50.90,1
0,910.34,457.50,18.81,61.86,1
