0,1715.85,619.47,82.25,203.68,1
0,104.62,580.77,61.36,146.63,1
0,1683.01,550.53,37.52,103.85,1
0,326.09,580.54,47.69,115.15,1
0,255.44,592.22,36.33,91.75,1
0,165.01,584.27,60.32,146.51,1
0,1543.78,518.73,27.56,81.47,1
0,383.89,574.13,43.12,126.79,1
0,423.22,560.65,33.12,106.05,1
0,682.27,528.55,23.85,58.72,1
0,290.56,592.95,36.44,103.71,1
0,1335.09,527.55,27.36,73.00,1
0,608.98,523.29,20.43,59.37,1
0,658.49,523.60,21.89,63.40,1
0,1477.77,521.23,25.17,62.78,1
0,1512.37,526.61,19.99,57.17,1
0,1229.78,505.04,22.58,88.09,1
0,1194.91,506.27,22.42,60.48,1
