0,1725.90,625.11,84.46,214.84,1
0,1675.96,550.23,34.94,104.04,1
0,66.72,576.32,62.17,148.82,1
0,292.02,582.77,49.59,118.27,1
0,395.27,559.06,35.34,110.30,1
0,353.20,570.96,42.14,134.08,1
0,219.06,590.92,38.84,97.82,1
0,129.91,579.27,59.06,152.21,1
0,253.58,592.71,41.07,112.83,1
0,666.47,526.66,22.02,59.65,1
0,1531.29,519.87,29.73,73.49,1
0,788.69,489.66,18.54,41.76,1
0,2.84,579.23,57.53,137.98,1
0,645.86,528.97,18.55,55.51,1
0,1499.54,526.62,18.81,57.42,1
0,1185.00,506.39,20.60,58.14,1
0,1460.65,520.02,28.00,63.47,1
0,1324.41,528.89,33.86,69.31,1
0,1125.89,506.54,16.76,38.52,1
