0,374.84,532.65,79.85,252.01,0.8925
0,1607.23,142.28,66.81,178.23,0.8736
0,1250.68,841.12,85.06,237.49,0.859
0,1714.71,452.64,88.4,212.46,0.848
0,822.01,926.49,82.91,151.36,0.8473
0,306.93,375.39,63.84,213.72,0.8325
0,1046.38,1.05,57.93,92.34,0.8143
0,1570.85,591.14,103.2,236.2,0.7922
0,1332.27,820.03,92.09,258.3,0.7915
0,486.95,134.7,53.73,181.3,0.7742
0,808.12,141.05,46.46,172.16,0.7626
0,1480.65,2.57,57.79,139.21,0.7505
0,248.92,199.27,61.8,192.41,0.7399
0,301.71,213.72,54.91,166.97,0.6584
0,426.82,152.74,48.44,155.93,0.6544
0,406.86,2.3,55.57,175.38,0.4568
0,763.24,78.42,39.7,140.2,0.4565
0,350.51,94.47,63.91,186.69,0.4495
0,746.77,87.98,31.82,97.23,0.3101
