0,764.66,599.2,98.98,250.89,0.8691
0,385.94,213.55,60.04,189.17,0.8446
0,1713.39,456.78,83.32,208.84,0.8384
0,253.66,865.79,80.52,212.66,0.8289
0,1658.9,0.73,53.22,157.18,0.8255
0,208.87,815.61,79.62,258.29,0.8218
0,178.19,306.5,66.01,188.99,0.8133
0,1662.61,288.18,87.59,196.19,0.8123
0,1489.8,1.79,56.39,134.57,0.8085
0,1787.67,229.42,55.13,175.96,0.8052
0,782.82,83.63,68.99,233.09,0.7984
0,873.95,1.08,50.13,106.31,0.7938
0,1020.58,938.82,84.37,140.84,0.7844
0,1062.99,777.71,87.38,228.14,0.7736
0,446.27,104.19,70.48,180.32,0.7666
0,523.56,104.92,61.17,174.24,0.7546
0,987.87,0.71,50.11,98.83,0.7522
0,935.61,0.51,45.4,94.3,0.7292
0,133.55,273.72,61.15,211.1,0.6842
0,1594.48,1.01,57.4,139.09,0.6288
0,1607.49,585.42,57.08,238.14,0.6277
0,753.61,84.37,44.8,150.69,0.6266
0,983.81,760.87,92.77,240.93,0.6142
0,360.46,78.52,56.94,200.72,0.5621
0,451.44,0.0,61.21,134.51,0.5327
0,1896.61,279.62,23.17,150.79,0.5046
0,213.44,111.74,69.12,175.69,0.5045
0,285.25,123.38,53.95,167.6,0.5033
0,1216.93,29.66,63.22,115.48,0.4925
0,409.28,41.63,52.86,150.21,0.4519
0,1872.42,680.75,41.22,153.27,0.4146
