0,1722.89,457.69,72.76,208.91,0.855
0,221.64,539.3,66.37,206.68,0.8444
0,1156.75,142.51,56.02,177.45,0.8413
0,508.56,317.87,77.54,210.74,0.8324
0,423.87,210.39,74.97,203.11,0.8181
0,65.3,653.28,99.09,237.52,0.8137
0,518.2,132.36,61.45,160.95,0.81
0,395.59,609.87,91.24,250.14,0.8056
0,602.6,323.79,56.22,169.64,0.7926
0,753.47,295.76,63.79,199.96,0.782
0,888.1,155.45,68.48,185.12,0.7768
0,968.44,919.39,66.02,159.21,0.7742
0,1211.21,142.66,56.35,163.25,0.7598
0,287.53,129.08,54.68,166.35,0.7374
0,1357.47,573.13,86.8,227.31,0.7273
0,794.61,150.94,57.3,169.86,0.7099
0,350.04,104.61,59.34,172.26,0.6908
0,1043.12,137.18,52.83,153.59,0.6834
0,708.34,1.57,49.51,151.29,0.6583
0,0.03,605.49,32.27,216.69,0.6316
0,808.86,314.66,52.93,174.21,0.5829
0,257.28,93.0,41.84,183.76,0.5396
0,96.64,545.57,63.3,154.99,0.5338
0,1488.2,72.64,52.15,106.35,0.5156
0,209.27,131.15,55.35,144.08,0.4476
0,545.99,251.88,52.78,114.26,0.4402
0,629.84,758.62,50.32,162.17,0.434
0,1025.53,213.73,43.52,77.95,0.3977
0,400.19,44.57,50.44,154.77,0.331
