0,399.33,579.59,91.57,244.19,0.8838
0,1723.12,457.49,73.64,209.42,0.8622
0,900.02,143.34,72.84,180.48,0.8499
0,116.15,667.54,90.52,253.7,0.8431
0,1130.01,132.53,55.17,183.42,0.8372
0,1357.79,574.6,93.81,227.99,0.8321
0,506.1,330.84,68.76,211.91,0.8309
0,426.54,196.31,74.66,207.58,0.8245
0,1190.72,132.69,50.68,165.68,0.8086
0,51.77,613.6,72.73,241.59,0.8013
0,945.63,907.95,65.11,170.68,0.7988
0,601.43,342.35,56.31,186.87,0.77
0,219.69,515.87,58.76,199.25,0.7593
0,100.82,550.22,69.46,170.68,0.7354
0,757.13,310.75,70.74,198.29,0.7237
0,808.32,327.62,73.35,187.38,0.7155
0,708.81,1.33,49.76,151.7,0.6767
0,1003.61,128.42,51.21,151.87,0.6683
0,1574.86,0.53,38.08,131.38,0.6599
0,285.51,119.18,53.72,174.82,0.6477
0,793.39,152.23,60.23,167.21,0.6408
0,348.92,104.92,62.66,172.11,0.6062
0,1490.04,71.78,51.98,143.0,0.5762
0,842.49,112.19,57.18,163.43,0.5094
0,480.66,0.69,32.97,70.9,0.5078
0,519.65,126.19,57.99,172.75,0.4594
0,251.3,94.24,57.95,185.33,0.4579
0,628.85,759.53,51.94,159.56,0.4273
0,106.17,398.82,57.02,131.5,0.4206
0,570.35,268.61,54.64,127.66,0.4013
0,1215.09,30.58,64.22,114.78,0.3588
0,548.89,1.13,37.21,55.0,0.3162
