0,1618.63,180.92,60.87,180.56,0.8947
0,335.5,320.74,67.87,203.3,0.8733
0,1713.57,453.71,85.5,212.25,0.8682
0,811.04,144.65,53.32,173.39,0.8432
0,1125.83,967.63,91.61,112.37,0.8409
0,456.11,537.94,80.89,237.61,0.8389
0,1383.33,950.43,88.31,129.57,0.8347
0,911.23,930.33,64.11,149.26,0.8192
0,215.48,225.02,58.83,196.34,0.7721
0,1571.41,593.5,103.02,234.17,0.7648
0,268.95,236.58,56.78,178.77,0.7426
0,464.3,104.11,57.87,171.4,0.7309
0,1199.54,982.24,70.73,97.76,0.7299
0,1482.15,2.61,57.84,140.4,0.7087
0,355.31,93.55,68.6,186.34,0.6912
0,750.03,49.16,51.14,169.51,0.6542
0,427.67,120.92,43.02,146.95,0.6235
0,283.97,124.66,61.1,164.44,0.5779
0,411.21,0.08,60.2,129.12,0.513
0,1465.81,935.71,87.56,143.89,0.4531
0,343.26,1050.92,35.79,28.38,0.4311
0,557.86,105.76,57.95,178.88,0.4274
0,468.75,3.4,54.67,100.02,0.3495
0,1177.47,2.75,68.87,112.43,0.3286
0,351.98,0.0,51.94,117.47,0.3238
