0,277.83,636.85,84.98,252.07,0.9081
0,897.05,485.64,70.2,223.22,0.8812
0,1721.45,454.37,76.17,209.95,0.8646
0,902.42,940.35,74.03,139.65,0.8596
0,1371.31,972.83,96.55,106.22,0.8494
0,798.37,138.5,69.6,172.78,0.8101
0,1415.54,12.51,51.49,153.24,0.8099
0,1086.18,0.0,53.64,140.57,0.8054
0,428.6,311.19,63.08,198.09,0.7959
0,989.97,468.03,63.95,226.07,0.7923
0,1578.49,24.91,56.37,122.72,0.7789
0,1573.33,588.49,103.54,236.68,0.7784
0,348.14,317.27,68.31,177.1,0.7186
0,1503.44,2.94,50.69,124.55,0.7076
0,1687.62,41.83,49.21,165.41,0.6996
0,467.64,142.19,71.6,204.37,0.6823
0,305.08,164.96,69.35,189.42,0.5352
0,1480.53,79.87,48.59,148.56,0.5309
0,413.47,158.03,49.23,164.33,0.5153
0,223.3,129.1,58.53,163.01,0.4739
0,471.18,0.35,53.58,121.29,0.4283
0,282.37,124.85,53.13,164.23,0.4186
0,557.46,135.99,61.78,152.3,0.4023
0,1165.98,0.77,16.33,31.87,0.3639
