0,405.63,645.34,94.43,252.65,0.8976
0,0.51,620.75,106.41,239.2,0.8876
0,99.98,546.7,77.1,250.51,0.8761
0,1723.21,457.54,72.81,209.54,0.8615
0,869.11,177.07,67.67,184.49,0.8549
0,415.82,226.72,75.68,206.22,0.8506
0,234.81,567.32,63.09,210.09,0.8404
0,1359.14,575.8,87.27,225.88,0.802
0,527.92,294.97,57.98,206.01,0.7918
0,997.55,915.79,57.23,164.21,0.789
0,1205.9,152.0,55.82,175.54,0.7837
0,349.23,102.44,59.52,174.09,0.753
0,934.28,125.16,68.55,164.34,0.7325
0,793.59,149.99,57.9,158.23,0.7141
0,288.18,130.31,55.86,165.92,0.6993
0,1096.01,147.57,54.19,148.39,0.6915
0,706.58,0.3,51.83,153.25,0.6471
0,750.67,275.69,61.72,189.49,0.6306
0,792.41,297.19,66.77,177.28,0.6046
0,250.85,89.08,53.95,190.44,0.5854
0,1251.75,155.32,50.97,159.51,0.5615
0,422.98,43.64,44.67,157.0,0.5191
0,513.97,230.16,58.67,100.81,0.4874
0,1530.33,5.06,28.44,87.29,0.4776
0,542.15,164.24,57.93,148.55,0.4656
0,607.15,294.7,54.31,191.19,0.4304
0,209.59,130.2,53.61,146.13,0.4287
0,630.08,757.12,51.12,163.6,0.4234
0,1483.22,72.3,54.99,143.13,0.405
