0,264.18,834.08,80.66,243.85,0.8831
0,1768.64,215.89,65.27,171.01,0.8766
0,190.57,791.82,93.85,278.56,0.8714
0,821.85,603.82,68.36,257.68,0.8509
0,1716.51,456.4,79.48,209.16,0.8473
0,1484.83,0.0,55.22,135.27,0.8401
0,1041.12,928.74,70.01,151.26,0.8241
0,165.66,317.44,64.36,188.8,0.8168
0,1699.01,307.72,73.88,177.08,0.8067
0,383.02,195.43,65.94,193.7,0.8061
0,465.77,120.32,61.14,182.26,0.7956
0,958.27,732.2,91.21,254.24,0.7774
0,775.85,144.83,58.97,169.78,0.7719
0,1666.53,12.74,58.4,159.98,0.7711
0,1605.7,1.76,57.97,166.06,0.7638
0,518.34,104.25,56.71,173.54,0.7229
0,934.12,0.91,45.07,104.73,0.7034
0,454.85,0.18,62.34,151.31,0.7025
0,1052.11,747.79,77.71,199.32,0.6909
0,995.53,1.6,48.6,108.04,0.6905
0,885.17,1.21,51.27,113.13,0.688
0,1867.26,230.62,52.53,193.49,0.6512
0,1577.39,598.68,69.59,236.04,0.6235
0,283.81,125.47,54.0,165.22,0.5215
0,1782.86,654.51,58.7,160.28,0.5207
0,1218.19,29.97,63.56,113.36,0.4127
0,402.0,35.38,49.77,159.06,0.3818
0,1598.08,286.16,47.85,179.89,0.3767
0,121.83,294.38,58.36,197.49,0.3185
0,770.47,90.91,36.72,54.48,0.3095
