0,395.29,359.51,82.83,226.62,0.8872
0,102.05,548.67,76.97,245.85,0.866
0,1723.37,457.12,72.66,208.86,0.8608
0,1357.91,571.53,86.51,225.52,0.8389
0,378.18,966.8,97.6,112.93,0.8301
0,1201.7,984.86,73.8,94.57,0.8204
0,1018.9,163.93,62.95,181.03,0.82
0,794.8,149.81,56.76,169.82,0.8145
0,0.25,785.05,70.01,235.75,0.8114
0,1849.4,271.5,65.23,188.4,0.8096
0,1487.37,217.93,56.12,194.03,0.7962
0,501.69,177.89,71.46,192.56,0.7752
0,903.01,194.34,65.43,176.25,0.7663
0,351.82,102.61,64.57,173.59,0.75
0,861.5,153.01,52.79,180.53,0.7408
0,168.3,363.93,68.59,193.51,0.728
0,488.9,38.61,50.28,158.8,0.6618
0,706.58,1.9,51.23,148.07,0.635
0,282.2,117.79,53.03,172.47,0.6248
0,443.64,44.88,46.94,137.61,0.6152
0,1332.06,174.31,53.36,147.8,0.5913
0,1568.18,223.25,43.76,82.02,0.5452
0,1483.08,70.84,53.8,144.8,0.53
0,412.36,100.45,60.21,147.85,0.4878
0,487.98,177.07,40.11,171.67,0.4676
0,1377.15,212.48,60.6,157.41,0.4431
0,1216.64,14.86,59.66,127.76,0.4404
0,532.89,56.24,49.7,155.63,0.4222
0,248.6,83.21,57.56,192.63,0.378
0,682.71,278.75,52.9,129.87,0.3627
0,632.19,757.73,48.23,161.02,0.3575
0,683.67,206.31,73.54,131.44,0.3185
