0,1331.53,913.17,100.41,166.65,0.8748
0,965.07,437.61,82.97,228.79,0.8744
0,299.06,668.16,81.76,251.51,0.8728
0,884.18,456.17,60.8,218.36,0.8514
0,1722.02,454.78,75.46,209.24,0.8507
0,1752.82,681.05,81.05,233.68,0.8301
0,915.78,940.19,70.06,139.81,0.8144
0,1109.03,14.88,57.9,158.95,0.7945
0,1428.1,0.71,47.24,148.85,0.7877
0,1574.89,589.15,102.2,236.61,0.782
0,1708.87,67.64,52.09,175.77,0.7801
0,1593.85,47.21,49.2,152.4,0.7798
0,419.15,334.65,64.58,196.12,0.7401
0,1495.58,0.0,61.7,127.84,0.7042
0,799.4,139.44,65.58,173.14,0.6885
0,473.27,180.58,67.2,189.73,0.6802
0,343.03,350.35,70.4,177.62,0.6531
0,308.83,166.04,62.19,187.18,0.5565
0,467.72,2.92,45.66,143.42,0.4879
0,401.77,184.23,41.66,162.53,0.4707
0,244.17,131.6,48.48,166.98,0.3912
0,287.66,123.3,47.14,163.57,0.3097
0,557.23,128.77,62.12,158.64,0.3079
