0,808.7,586.37,101.82,246.68,0.9013
0,233.61,682.18,91.6,255.13,0.901
0,1029.12,922.42,78.04,157.03,0.8726
0,1791.09,365.59,96.39,204.28,0.8597
0,1720.41,458.19,75.94,207.66,0.8582
0,1005.88,1.81,50.87,145.78,0.8483
0,449.41,190.32,69.24,192.75,0.8457
0,332.75,712.27,77.5,244.8,0.8296
0,1508.63,0.94,53.4,107.71,0.817
0,1666.39,46.71,65.02,178.61,0.7899
0,936.94,1.01,53.04,143.38,0.7778
0,904.5,624.39,82.27,239.12,0.7621
0,434.55,33.99,73.73,190.05,0.7568
0,991.83,644.21,75.46,212.53,0.7388
0,1721.92,164.9,62.27,169.55,0.7299
0,517.2,60.4,52.07,191.67,0.7254
0,804.24,143.26,45.81,176.65,0.7074
0,887.93,0.38,44.67,134.49,0.6738
0,350.54,92.7,74.41,185.99,0.6594
0,1649.33,341.35,59.71,193.87,0.654
0,1536.2,609.54,78.27,237.17,0.616
0,1498.14,562.9,77.88,207.7,0.4954
0,93.56,370.64,77.82,160.9,0.4947
0,1725.67,55.62,50.64,148.84,0.478
0,708.8,89.88,48.62,161.46,0.4643
0,412.88,0.1,45.05,144.23,0.4547
0,754.95,97.59,50.73,147.27,0.4351
0,1770.05,145.59,47.04,167.35,0.3372
0,326.05,55.36,59.66,148.56,0.3334
0,1293.94,0.74,83.4,196.13,0.3127
