0,923.52,344.88,71.3,213.77,0.8805
0,322.17,774.48,88.13,260.09,0.8737
0,1719.51,454.14,76.99,210.41,0.8566
0,1233.78,744.11,90.3,272.58,0.851
0,929.12,931.72,67.91,148.28,0.8482
0,1740.09,675.42,91.55,241.24,0.8453
0,851.95,362.2,64.93,208.06,0.8231
0,1475.58,0.63,55.03,104.5,0.8032
0,1643.47,107.47,53.4,160.14,0.7831
0,1760.59,146.67,56.29,168.58,0.7796
0,475.09,225.4,66.73,177.74,0.7657
0,797.52,138.76,65.74,173.83,0.763
0,1588.79,597.13,90.65,226.91,0.7614
0,420.46,234.13,64.28,194.76,0.7599
0,1152.37,83.43,53.3,160.61,0.7584
0,391.02,403.6,66.88,214.02,0.7433
0,320.74,413.47,66.98,193.71,0.7034
0,1397.72,0.0,56.14,105.9,0.6433
0,286.6,125.39,54.21,166.15,0.5477
0,551.61,112.14,50.58,176.36,0.4317
0,478.07,52.33,45.57,148.32,0.4095
0,345.37,76.91,80.79,193.9,0.3999
0,443.27,75.59,49.32,166.48,0.395
0,344.19,245.34,48.23,178.04,0.3943
0,229.67,120.2,56.2,177.04,0.3008
