0,273.57,552.45,76.21,240.45,0.8834
0,975.91,581.21,67.19,220.64,0.879
0,1724.26,454.0,72.35,210.64,0.8679
0,1473.9,41.86,54.19,143.65,0.8483
0,1051.47,552.96,70.4,234.23,0.844
0,873.82,935.98,64.19,144.02,0.8334
0,1572.28,590.68,103.2,234.75,0.7838
0,1429.31,45.08,47.55,154.2,0.7662
0,792.74,137.32,61.29,173.84,0.7096
0,430.65,254.19,67.53,192.52,0.7017
0,370.96,261.38,67.12,176.39,0.6761
0,282.73,167.41,67.93,190.67,0.6529
0,469.68,96.78,63.18,192.83,0.6474
0,1063.77,1.81,51.05,77.8,0.5855
0,1530.75,2.48,67.42,131.45,0.5079
0,425.34,111.52,53.08,161.22,0.504
0,556.77,133.7,61.73,154.86,0.4569
0,1632.24,1.31,45.07,150.09,0.4327
0,345.1,178.1,52.87,166.29,0.4013
0,223.7,125.62,62.73,172.49,0.3524
