0,1039.93,137.52,81.33,171.99,0.8805
0,877.36,206.9,56.9,187.79,0.8791
0,415.84,262.29,78.83,210.41,0.866
0,1724.22,457.24,72.09,208.51,0.8642
0,102.36,546.19,69.85,247.18,0.8616
0,390.81,728.56,90.26,262.06,0.858
0,1061.6,922.72,67.88,157.22,0.8548
0,583.91,254.68,51.17,179.16,0.8334
0,154.16,628.95,84.56,219.7,0.8203
0,1360.1,573.82,90.46,229.78,0.8176
0,533.01,260.92,58.73,202.28,0.7921
0,763.25,238.06,59.19,181.93,0.6918
0,795.04,149.84,54.08,124.61,0.6765
0,708.07,0.62,50.51,149.96,0.6747
0,350.55,89.07,60.7,186.63,0.6586
0,1303.15,176.51,83.91,145.48,0.6341
0,285.68,124.29,55.13,169.08,0.6329
0,816.77,254.75,52.45,167.09,0.6061
0,628.78,757.03,51.9,160.23,0.5882
0,1181.07,167.85,54.13,152.95,0.5793
0,482.37,181.69,55.44,175.1,0.5594
0,1483.7,70.45,53.99,144.47,0.4878
0,381.78,2.29,45.08,128.03,0.4804
0,258.95,91.38,42.21,140.27,0.4269
0,516.85,59.81,69.27,156.19,0.404
0,1214.68,28.99,65.49,116.54,0.3988
0,1512.96,0.41,35.48,64.7,0.3584
0,466.84,15.45,46.68,169.83,0.3518
0,220.56,147.86,46.17,126.8,0.3331
