0,1176.97,645.63,85.85,247.85,0.8952
0,1671.26,158.87,64.59,162.0,0.8915
0,329.96,862.37,91.16,216.97,0.8761
0,1721.78,453.9,77.25,210.71,0.8672
0,843.85,299.53,58.02,196.09,0.8641
0,500.59,266.34,64.22,182.95,0.8599
0,904.85,945.95,67.03,134.01,0.8395
0,922.21,291.41,66.53,206.67,0.8378
0,1739.25,674.38,91.16,240.2,0.8276
0,1574.8,591.52,106.79,235.54,0.8238
0,1194.03,136.17,61.81,165.83,0.8189
0,1803.42,191.53,58.4,182.45,0.7755
0,307.65,280.5,66.55,181.63,0.7751
0,306.64,466.47,72.79,205.73,0.7744
0,382.66,453.86,71.45,218.28,0.7682
0,386.49,276.55,77.53,196.25,0.76
0,797.72,138.7,65.88,173.11,0.7505
0,231.69,132.61,51.55,166.53,0.7394
0,1438.21,1.48,50.26,79.24,0.7352
0,290.89,124.65,47.31,166.06,0.6743
0,504.78,79.12,53.67,156.94,0.4643
0,1364.46,1.27,46.0,75.29,0.451
0,362.98,172.93,75.2,169.15,0.4143
0,446.33,27.69,58.3,211.0,0.4078
0,552.87,101.76,50.08,182.71,0.3747
0,851.46,1.4,20.87,69.08,0.3636
0,850.58,0.55,53.86,74.05,0.3414
0,1471.95,178.15,64.34,148.41,0.3233
0,596.92,576.13,75.66,211.08,0.3071
