0,300.78,449.09,75.29,221.5,0.89
0,1104.63,707.59,75.32,250.19,0.8848
0,467.67,565.61,96.03,247.9,0.8779
0,1716.2,453.52,85.36,210.16,0.8745
0,854.59,952.52,83.98,127.3,0.8647
0,1177.72,680.45,84.24,247.52,0.8608
0,1595.13,92.0,55.4,171.74,0.8259
0,1571.51,590.17,102.72,234.17,0.7896
0,332.43,199.19,53.84,168.84,0.7449
0,1494.06,12.29,55.85,116.22,0.7415
0,458.23,192.12,64.24,182.98,0.6552
0,441.33,46.53,66.36,169.98,0.6388
0,402.76,201.99,54.59,161.94,0.6267
0,263.97,180.33,59.45,194.79,0.6209
0,784.37,132.11,55.83,172.63,0.5876
0,395.63,61.4,51.74,146.58,0.5528
0,286.63,123.15,56.61,168.58,0.5025
0,877.38,1.45,46.26,70.39,0.5011
0,1452.21,93.71,58.32,157.28,0.3607
0,251.85,88.93,55.33,91.51,0.3575
