0,394.65,720.56,87.12,259.6,0.8773
0,871.44,206.74,60.33,189.43,0.864
0,1724.17,457.01,71.87,209.05,0.8631
0,416.14,260.06,78.69,210.12,0.8601
0,102.47,547.18,73.08,247.03,0.857
0,1059.77,920.93,63.74,158.83,0.8498
0,1039.52,134.55,68.0,169.97,0.8262
0,1360.08,575.27,88.65,227.46,0.8211
0,158.11,625.5,80.01,208.68,0.8081
0,585.18,256.61,50.56,181.94,0.8016
0,532.75,261.86,56.64,204.54,0.7757
0,761.07,241.34,61.02,180.07,0.6963
0,1296.5,176.34,85.44,144.88,0.677
0,794.95,149.55,53.59,125.32,0.6615
0,350.32,90.07,61.24,185.68,0.6478
0,708.17,0.32,50.17,150.64,0.6373
0,285.64,121.45,55.09,171.74,0.6254
0,803.3,255.88,65.95,160.01,0.6206
0,482.86,194.24,55.56,163.35,0.6172
0,1176.67,165.35,54.04,152.69,0.6
0,1483.8,70.58,53.72,144.09,0.562
0,378.5,1.33,48.35,126.87,0.5125
0,628.72,756.73,51.66,160.8,0.4951
0,257.93,90.52,43.74,138.07,0.4655
0,1216.5,29.66,64.0,115.41,0.4515
0,516.7,59.01,69.54,159.48,0.4301
0,468.44,14.7,42.82,177.63,0.3747
0,217.67,148.3,50.47,126.5,0.3338
