0,991.55,592.29,68.17,235.88,0.8958
0,273.16,536.82,79.27,232.85,0.89
0,1725.21,452.86,71.52,212.51,0.8603
0,1066.12,573.53,72.48,238.1,0.8463
0,1474.09,35.16,54.35,148.39,0.8204
0,879.69,935.62,59.98,144.22,0.7976
0,1572.41,589.03,102.59,236.41,0.7905
0,1623.79,0.48,50.7,138.09,0.7668
0,433.89,241.79,63.54,186.34,0.7241
0,1435.41,53.58,48.22,158.18,0.717
0,279.28,168.08,57.47,188.4,0.7014
0,382.83,253.4,56.77,174.32,0.6374
0,1072.79,1.07,34.65,63.28,0.6251
0,787.45,133.29,50.62,174.26,0.5597
0,466.49,100.6,75.55,179.52,0.5321
0,418.47,108.94,58.59,156.14,0.5214
0,347.22,181.84,44.39,168.31,0.3803
0,552.3,129.18,66.37,159.61,0.3488
