0,760.72,597.45,96.0,250.23,0.8617
0,1717.44,456.09,79.78,209.55,0.8595
0,240.91,876.81,85.91,201.97,0.8406
0,1661.11,282.64,88.76,193.14,0.8245
0,1490.4,2.82,56.88,138.07,0.8214
0,456.24,93.12,60.65,173.9,0.7965
0,871.7,0.83,51.63,108.75,0.7942
0,1659.1,0.0,53.57,146.49,0.7888
0,380.51,216.57,61.87,190.7,0.7849
0,189.92,296.83,63.45,192.78,0.7649
0,789.07,82.83,68.21,234.55,0.7599
0,1793.78,238.39,62.47,169.66,0.7586
0,1077.38,794.35,91.51,234.79,0.7374
0,935.72,0.52,43.14,92.43,0.7133
0,1016.91,937.63,84.28,142.13,0.7045
0,1610.24,585.42,52.6,240.37,0.692
0,534.97,105.97,51.79,177.15,0.6839
0,751.25,82.8,48.71,140.89,0.6706
0,1587.96,0.28,57.71,145.43,0.6607
0,132.38,264.97,61.17,215.23,0.6273
0,224.55,827.23,76.46,208.39,0.5691
0,285.0,124.85,55.27,166.89,0.5499
0,1217.41,29.0,63.7,115.86,0.549
0,211.96,109.33,64.06,177.52,0.4999
0,352.7,89.99,66.47,163.53,0.4996
0,1005.43,779.1,82.42,170.58,0.4874
0,985.66,0.74,53.48,94.07,0.3845
0,286.43,39.55,61.01,108.04,0.3727
0,455.14,0.98,58.91,107.39,0.3493
0,414.4,47.23,50.51,124.5,0.3075
