0,501.7,576.88,104.59,239.53,0.8692
0,1722.61,455.29,73.65,211.22,0.8622
0,1026.93,62.98,52.78,159.15,0.8431
0,958.91,926.99,73.95,152.79,0.8429
0,443.88,88.44,69.69,187.5,0.839
0,378.83,509.59,79.69,242.26,0.8387
0,1567.25,632.38,90.33,247.7,0.8252
0,492.65,925.94,85.31,153.29,0.8251
0,473.37,529.45,65.57,224.04,0.8203
0,427.91,328.55,77.38,216.03,0.8131
0,1432.37,0.47,46.73,103.75,0.8019
0,1751.78,88.54,60.29,159.92,0.799
0,959.31,51.41,57.87,172.22,0.7962
0,913.26,487.35,70.12,199.77,0.7738
0,1029.62,428.16,74.1,196.1,0.765
0,846.49,473.57,71.35,224.1,0.7605
0,923.98,2.17,56.42,163.98,0.7594
0,449.74,1011.96,94.05,67.34,0.7501
0,794.05,152.08,57.46,167.01,0.7456
0,512.09,91.02,49.15,165.78,0.7299
0,1622.39,0.0,72.61,156.86,0.725
0,1818.4,467.58,60.68,194.4,0.7077
0,219.5,319.82,52.56,174.08,0.7019
0,1840.89,60.53,59.52,160.95,0.6355
0,706.14,6.55,44.26,126.91,0.6133
0,290.59,129.73,53.13,168.97,0.6031
0,845.25,0.0,43.58,99.33,0.5833
0,354.18,99.75,69.99,181.65,0.5012
0,262.28,76.48,45.95,183.82,0.491
0,543.43,60.65,42.14,145.96,0.4683
0,758.6,92.81,44.49,141.82,0.4512
0,421.18,68.21,42.7,173.91,0.4052
0,1220.82,25.44,62.31,117.19,0.3444
0,225.85,105.57,50.32,177.31,0.343
0,106.33,411.57,48.69,123.54,0.3327
0,639.15,764.8,40.53,152.94,0.3003
