0,400.23,678.67,93.25,254.6,0.9032
0,851.32,194.02,71.34,188.02,0.8807
0,102.75,548.55,74.27,248.25,0.8706
0,1723.85,457.99,72.45,208.73,0.8623
0,215.13,593.55,63.59,210.02,0.8569
0,417.24,242.92,79.38,208.78,0.8412
0,1026.82,906.83,63.39,171.67,0.8323
0,1359.22,580.24,88.46,222.86,0.8169
0,982.91,128.87,67.55,168.13,0.7686
0,285.89,128.56,55.95,165.75,0.7575
0,350.86,103.89,57.33,172.7,0.7054
0,749.32,258.7,68.93,191.77,0.7043
0,528.3,278.03,61.62,214.51,0.7007
0,795.1,151.11,54.43,147.15,0.6269
0,1136.32,156.56,51.12,154.86,0.6108
0,1289.4,166.89,48.49,154.52,0.6092
0,598.29,276.69,57.05,181.09,0.5996
0,708.08,1.16,50.27,151.18,0.587
0,804.43,277.35,57.75,173.62,0.5832
0,250.73,86.53,59.7,194.3,0.5386
0,209.49,128.53,53.8,147.06,0.5268
0,395.88,0.19,42.93,110.01,0.5169
0,1247.67,165.07,55.91,156.63,0.5157
0,1525.16,1.04,33.59,83.25,0.4853
0,626.81,759.03,51.38,157.37,0.4075
0,1216.39,30.13,65.04,115.5,0.3884
0,433.93,41.33,63.34,159.56,0.386
0,561.18,153.09,90.23,160.17,0.3848
0,1488.77,71.32,49.76,71.53,0.3694
0,498.35,216.2,55.96,165.68,0.3667
0,0.05,647.79,26.86,192.93,0.3343
