0,103.49,548.49,75.34,247.02,0.8743
0,1633.31,261.12,59.8,183.14,0.8551
0,372.56,409.31,81.79,239.36,0.8529
0,1730.41,457.82,74.03,213.7,0.8515
0,1356.35,572.16,88.67,226.18,0.845
0,1073.09,208.09,77.95,179.15,0.8381
0,545.32,146.82,55.58,180.51,0.8045
0,0.05,874.44,42.57,204.41,0.7954
0,1797.22,206.57,55.05,181.57,0.7825
0,794.62,147.81,59.96,170.28,0.7765
0,1108.18,978.24,71.74,101.76,0.7618
0,1045.77,133.37,61.87,177.62,0.7485
0,1440.86,247.68,59.24,171.81,0.7073
0,498.29,134.25,54.34,170.15,0.6438
0,879.01,127.18,50.93,170.82,0.6304
0,410.31,88.56,55.47,164.54,0.6245
0,259.96,363.53,59.52,224.53,0.6181
0,222.69,396.75,66.18,200.48,0.599
0,918.11,131.31,45.3,160.61,0.5797
0,285.93,118.86,57.17,172.58,0.5682
0,707.39,0.57,51.03,150.5,0.5681
0,216.28,126.99,48.58,162.22,0.5591
0,351.88,103.85,58.9,168.91,0.5585
0,1005.64,1.13,30.62,74.72,0.4194
0,461.91,81.95,51.02,162.87,0.4113
0,1205.45,12.52,68.99,138.62,0.3485
0,1417.13,196.31,50.21,149.8,0.3423
0,489.99,39.6,49.35,111.17,0.317
0,1483.7,71.0,53.33,145.02,0.3061
