0,951.8,931.07,78.52,148.93,0.8744
0,387.56,498.97,81.82,238.13,0.8641
0,481.41,578.41,118.86,238.46,0.8608
0,1723.09,456.54,73.46,210.44,0.8594
0,1030.57,65.44,53.42,157.56,0.8538
0,922.45,9.35,66.25,159.1,0.8484
0,1748.37,79.17,54.56,152.97,0.8473
0,427.01,990.99,109.53,87.96,0.8298
0,845.42,460.74,67.69,226.72,0.8271
0,1010.61,414.72,67.48,194.55,0.8265
0,428.33,334.44,75.93,214.49,0.8257
0,1543.66,631.11,107.26,238.21,0.8224
0,474.35,907.98,78.51,154.21,0.7972
0,1436.06,0.0,50.49,109.54,0.7923
0,971.89,55.94,53.43,169.46,0.7917
0,224.04,329.52,53.19,177.86,0.7703
0,1615.31,0.0,67.58,148.39,0.7673
0,907.42,479.05,69.1,191.69,0.7626
0,443.31,92.17,72.6,183.39,0.7619
0,798.1,152.39,55.25,165.61,0.7322
0,363.95,99.86,64.82,181.48,0.6264
0,844.55,0.0,38.54,98.98,0.5888
0,1863.13,58.32,50.97,160.02,0.5547
0,709.4,4.25,48.76,122.98,0.5146
0,1220.21,27.72,61.9,117.0,0.5112
0,260.84,75.69,48.03,189.63,0.5028
0,515.06,90.78,44.8,171.16,0.4852
0,288.84,134.75,58.07,164.71,0.4605
0,480.3,517.44,66.96,118.11,0.4497
0,1390.89,0.13,15.7,31.57,0.4215
0,759.66,89.55,45.57,131.29,0.3855
0,330.36,51.59,63.53,158.62,0.3747
0,104.62,422.48,49.45,110.71,0.341
0,1362.08,0.76,17.17,27.77,0.3217
0,379.9,1.37,40.72,79.84,0.3215
0,425.04,1.16,37.16,83.65,0.3015
