0,214.66,720.34,92.63,267.27,0.903
0,302.14,752.56,80.22,249.51,0.9015
0,797.11,600.35,92.98,252.1,0.8731
0,1022.3,936.26,77.41,143.56,0.8637
0,1733.02,182.34,64.34,169.92,0.858
0,1498.07,0.87,53.99,117.66,0.8575
0,1000.15,0.0,50.39,140.97,0.838
0,1685.55,457.54,110.73,210.09,0.8362
0,460.54,162.9,58.15,186.21,0.8342
0,931.05,0.0,53.6,131.39,0.8324
0,1777.53,347.14,63.9,205.97,0.8254
0,1630.48,322.63,57.07,192.15,0.8212
0,1008.16,678.21,68.24,210.62,0.8132
0,408.08,157.64,58.0,181.59,0.8064
0,1637.49,32.55,58.94,171.28,0.8055
0,920.55,657.4,80.5,233.65,0.7948
0,1694.43,36.22,59.31,170.22,0.7845
0,871.05,0.38,54.94,127.66,0.778
0,806.28,141.99,49.62,175.75,0.7231
0,1539.11,602.35,84.93,231.38,0.7121
0,1802.94,169.6,101.57,174.03,0.6899
0,499.6,83.43,63.26,176.15,0.6287
0,1612.3,570.73,70.94,218.15,0.6137
0,357.84,86.07,69.41,194.49,0.6033
0,447.78,19.56,67.05,170.65,0.5805
0,138.36,350.22,58.54,173.16,0.5401
0,409.72,9.47,42.16,149.05,0.5105
0,289.21,122.55,60.78,229.02,0.4129
0,215.11,107.1,66.62,183.75,0.4068
0,325.1,53.49,52.02,106.01,0.3909
0,753.29,100.76,52.17,149.75,0.3842
0,709.49,88.94,53.28,165.05,0.3412
0,1218.58,28.14,62.49,114.33,0.3403
0,1294.09,3.39,83.4,211.1,0.3046
