0,1223.2,720.65,86.49,249.41,0.8838
0,836.21,946.14,83.47,133.02,0.8825
0,424.52,553.9,77.12,243.81,0.8616
0,1715.01,455.01,88.9,209.82,0.851
0,293.86,424.72,74.83,218.85,0.8494
0,1144.1,745.91,80.67,261.4,0.8342
0,1566.58,590.97,107.66,233.47,0.773
0,469.86,173.16,62.51,183.28,0.7614
0,1459.87,1.55,78.14,133.79,0.7554
0,928.18,1.51,52.45,74.61,0.7439
0,777.19,133.71,58.24,176.94,0.7196
0,326.75,200.88,55.76,173.5,0.7068
0,399.83,187.18,64.78,158.83,0.6805
0,258.64,191.78,55.44,188.0,0.5785
0,429.63,36.73,70.38,147.23,0.5269
0,284.89,124.54,60.36,169.68,0.511
0,1601.95,106.17,53.25,173.39,0.467
0,882.53,1.11,32.31,53.33,0.4322
0,745.28,79.09,45.2,104.62,0.3882
0,225.12,132.96,62.68,158.84,0.3386
