0,1453.68,586.87,110.4,237.97,0.8696
0,241.75,582.55,82.6,246.56,0.8685
0,1722.09,457.86,73.37,209.02,0.8673
0,1671.94,32.41,56.35,155.43,0.8622
0,1084.47,91.78,52.69,156.53,0.8498
0,538.49,430.25,67.16,207.97,0.8466
0,936.94,72.38,58.22,169.25,0.8422
0,1014.65,94.99,57.81,179.84,0.8421
0,941.71,919.77,74.48,158.23,0.8407
0,464.04,416.75,61.71,227.86,0.837
0,381.71,433.95,82.77,224.66,0.819
0,294.35,829.71,102.23,244.73,0.818
0,1458.61,25.18,56.72,140.25,0.8037
0,890.85,406.68,68.58,186.62,0.785
0,820.34,394.91,73.32,210.09,0.7748
0,235.54,407.77,56.99,174.91,0.7747
0,454.33,137.95,73.36,196.03,0.7736
0,402.38,23.33,54.27,161.23,0.7153
0,321.89,751.26,79.0,138.63,0.6944
0,285.62,104.25,51.91,194.54,0.6939
0,790.14,150.84,63.28,168.36,0.6503
0,337.55,94.81,66.03,188.12,0.6133
0,515.49,112.81,51.83,170.54,0.5178
0,708.06,1.36,50.52,150.23,0.512
0,244.05,96.67,52.4,182.76,0.4995
0,793.32,352.22,52.96,165.11,0.452
0,221.01,140.9,46.27,150.03,0.3724
0,683.9,280.47,51.09,130.04,0.3227
0,105.31,405.61,49.19,130.97,0.3205
