0,835.52,932.83,81.07,146.65,0.8838
0,1219.44,816.82,91.51,259.91,0.8811
0,1597.22,137.69,70.72,181.82,0.8749
0,293.89,380.55,74.4,209.86,0.8638
0,1715.7,453.53,87.73,210.68,0.8526
0,387.65,541.47,60.31,243.37,0.8194
0,1311.29,791.5,92.46,260.33,0.8063
0,257.61,198.86,56.14,190.17,0.7512
0,1572.27,590.41,102.77,234.84,0.7426
0,484.7,143.71,54.48,177.5,0.7372
0,1480.39,1.59,58.78,142.03,0.7068
0,1022.67,1.7,49.71,81.33,0.6979
0,411.9,152.55,64.63,158.46,0.6671
0,310.31,210.63,48.01,172.53,0.5806
0,801.34,139.36,47.08,171.84,0.554
0,749.74,76.25,54.03,145.56,0.4953
0,561.12,128.53,52.17,156.41,0.4824
0,407.0,19.61,64.64,145.68,0.3762
0,348.69,91.54,66.04,189.47,0.3329
