0,269.03,580.44,80.64,245.24,0.9087
0,949.16,552.29,67.67,220.22,0.8851
0,1722.62,453.61,73.9,212.25,0.8636
0,1033.38,525.68,75.65,228.87,0.8509
0,791.25,136.5,69.37,174.79,0.835
0,867.45,945.41,74.86,134.59,0.8328
0,1476.06,50.89,54.51,149.05,0.8196
0,1068.75,0.06,56.51,97.21,0.8135
0,1414.48,36.8,54.76,159.28,0.7955
0,1641.07,9.96,79.8,163.91,0.7876
0,350.95,276.18,76.94,176.53,0.7447
0,1574.12,588.23,101.37,236.46,0.7385
0,437.4,270.86,59.77,193.26,0.7094
0,296.01,166.17,64.15,189.85,0.6056
0,469.67,108.27,66.22,183.66,0.5636
0,555.5,122.51,62.04,166.45,0.5413
0,419.68,122.51,51.45,168.18,0.5025
0,219.33,102.88,66.39,194.59,0.3968
0,737.67,41.02,56.01,146.9,0.3823
0,363.1,108.22,44.99,165.5,0.3287
