0,1723.3,457.33,72.97,209.7,0.8553
0,223.5,540.39,65.53,208.25,0.8473
0,397.18,610.3,91.88,250.93,0.8443
0,510.26,316.63,75.17,210.18,0.8288
0,1159.73,143.66,59.76,178.28,0.8165
0,601.71,318.83,57.9,174.05,0.8048
0,886.92,153.09,66.86,191.39,0.7971
0,421.82,212.44,75.25,203.91,0.7861
0,972.43,919.1,64.78,159.52,0.7822
0,520.69,132.7,61.98,164.17,0.7762
0,1216.34,143.4,52.83,165.33,0.7734
0,752.15,293.98,63.33,198.72,0.7664
0,62.05,648.16,105.92,246.2,0.7544
0,1358.7,573.1,86.37,227.78,0.7454
0,287.64,129.44,54.77,166.34,0.741
0,1048.64,138.28,53.04,154.39,0.7324
0,794.46,150.38,55.99,168.06,0.7304
0,97.89,545.94,62.46,158.73,0.7139
0,350.67,104.5,62.87,173.28,0.698
0,708.17,1.82,49.48,150.21,0.619
0,258.16,92.7,40.18,185.54,0.5511
0,806.86,312.84,52.74,165.9,0.5462
0,542.82,248.15,53.73,100.89,0.4713
0,1485.17,71.73,53.11,144.28,0.4667
0,209.28,129.5,54.81,150.71,0.4621
0,628.86,757.51,51.67,162.72,0.4246
0,400.77,42.29,50.32,157.78,0.4147
0,684.8,289.01,49.72,120.78,0.3844
0,1220.14,32.5,61.89,116.01,0.3441
0,892.2,117.29,43.36,76.02,0.326
