0,103.52,547.98,75.84,247.71,0.877
0,1728.1,458.58,73.16,210.92,0.8662
0,375.01,406.95,81.92,239.05,0.8532
0,1061.94,208.75,89.71,179.53,0.8463
0,1115.62,976.54,70.38,103.46,0.8461
0,1356.48,572.05,88.41,226.33,0.8445
0,1800.68,206.2,54.19,181.46,0.8203
0,1629.83,260.61,60.43,184.14,0.8131
0,544.8,147.94,56.04,181.36,0.8074
0,0.06,872.78,43.25,207.22,0.7931
0,794.64,147.95,58.46,170.72,0.7756
0,1044.09,134.43,61.71,170.25,0.761
0,1438.81,246.0,57.21,174.36,0.7587
0,501.28,136.56,50.81,169.54,0.7166
0,880.78,128.88,52.81,171.55,0.6512
0,409.82,86.79,57.66,167.95,0.6341
0,219.2,394.51,67.84,201.95,0.6341
0,707.94,0.6,49.97,150.64,0.6311
0,256.31,360.01,58.42,221.26,0.6014
0,216.2,126.48,47.73,162.75,0.5967
0,921.51,133.5,43.01,158.66,0.5866
0,354.29,103.45,55.67,168.74,0.5387
0,1200.63,39.79,73.71,116.31,0.5058
0,285.13,109.84,54.94,180.41,0.4823
0,1008.59,1.26,28.89,74.31,0.43
0,462.22,80.25,49.37,161.49,0.3908
0,1233.06,1.44,46.71,81.57,0.3334
0,1487.89,70.05,48.72,70.95,0.3218
0,489.44,39.07,50.15,115.94,0.3208
0,241.12,84.2,53.32,188.6,0.3108
