0,391.78,774.48,106.26,275.73,0.8784
0,918.81,210.9,55.52,187.13,0.8651
0,1099.07,928.57,79.08,151.02,0.8644
0,1722.59,456.65,73.26,209.24,0.8612
0,424.57,282.19,79.48,210.2,0.8484
0,1102.48,142.19,71.75,176.09,0.8185
0,1358.96,575.49,88.79,225.08,0.8126
0,99.67,654.95,77.59,219.71,0.8054
0,287.07,126.59,57.07,166.24,0.7827
0,519.28,248.25,71.1,192.46,0.7724
0,781.95,215.98,63.02,182.57,0.7545
0,478.72,171.31,57.56,156.79,0.725
0,348.86,104.63,64.29,171.82,0.7
0,103.19,547.27,70.15,177.09,0.6666
0,439.54,0.0,55.11,141.41,0.6531
0,836.07,233.97,56.17,168.91,0.6285
0,707.46,1.06,50.92,149.92,0.5925
0,568.5,236.67,41.07,154.14,0.5902
0,376.11,1.11,45.16,132.3,0.5843
0,629.56,756.84,51.04,161.03,0.5773
0,490.08,41.06,48.27,147.48,0.5595
0,1338.6,179.63,85.03,167.52,0.5259
0,212.06,129.24,49.65,156.95,0.5087
0,794.78,149.64,53.04,98.31,0.4984
0,256.82,99.21,41.33,175.7,0.4847
0,1481.41,0.88,47.61,49.2,0.4688
0,1222.18,179.49,47.18,112.04,0.4231
0,1484.4,71.08,52.64,143.93,0.3978
0,1201.33,255.16,45.19,73.16,0.365
0,533.07,59.39,52.53,153.99,0.3133
