0,1625.57,198.43,70.05,182.37,0.9004
0,338.65,299.19,70.28,203.15,0.8628
0,1715.8,451.14,81.77,213.4,0.8625
0,1114.81,929.47,95.18,150.36,0.8624
0,498.64,541.0,114.63,237.03,0.8527
0,324.73,999.51,97.15,78.63,0.8409
0,807.72,142.94,55.97,172.38,0.8294
0,1481.33,1.72,61.53,140.53,0.8152
0,1570.67,592.29,102.65,232.8,0.7975
0,952.02,931.21,55.53,148.79,0.7951
0,195.35,229.17,62.71,203.65,0.7686
0,355.85,84.8,67.09,195.91,0.7225
0,453.19,88.89,55.44,170.94,0.7194
0,1440.75,1003.82,75.06,74.76,0.7037
0,250.67,250.88,60.26,174.75,0.6718
0,282.41,123.81,55.69,171.32,0.6611
0,1584.38,3.12,49.62,86.38,0.6543
0,1196.6,944.21,69.35,134.46,0.5803
0,235.1,124.67,47.04,159.38,0.5661
0,758.49,48.01,52.53,170.72,0.5548
0,1515.23,985.69,93.23,93.84,0.5406
0,561.63,107.38,56.23,175.23,0.4684
0,482.18,18.14,51.04,94.98,0.4346
0,361.37,1.39,42.4,112.42,0.3729
0,425.88,101.53,34.7,155.18,0.3535
0,263.88,1061.92,38.87,18.08,0.349
