0,993.31,928.0,84.15,151.68,0.8959
0,277.72,621.55,90.02,246.44,0.8877
0,1008.67,23.75,51.25,155.07,0.8856
0,754.88,564.09,87.67,245.99,0.8809
0,444.93,228.71,75.92,198.08,0.8661
0,937.92,4.19,61.8,166.0,0.8583
0,377.93,650.67,69.04,242.89,0.8564
0,1723.36,453.14,72.69,212.7,0.8446
0,958.3,585.07,75.38,209.12,0.8409
0,1849.41,411.0,70.05,174.58,0.8375
0,876.2,569.62,84.78,237.74,0.8145
0,1574.02,627.4,86.35,225.87,0.802
0,1684.18,86.39,59.28,174.3,0.8009
0,795.52,149.61,56.25,169.08,0.7692
0,1302.54,516.31,81.92,208.04,0.7455
0,847.58,0.0,44.29,135.65,0.7426
0,281.33,123.88,58.4,168.59,0.7322
0,1756.3,138.85,51.98,166.58,0.7095
0,1518.71,2.59,43.09,85.71,0.6949
0,337.88,85.1,70.49,194.82,0.6927
0,455.25,56.41,62.6,183.08,0.6793
0,1785.83,71.85,67.36,168.44,0.6739
0,430.12,109.75,48.24,172.49,0.5737
0,272.37,69.83,63.89,99.22,0.5511
0,1473.1,0.51,28.04,40.43,0.5156
0,505.01,60.35,44.19,161.31,0.5038
0,421.34,0.14,51.54,124.22,0.4899
0,758.66,84.18,37.52,95.0,0.437
0,908.31,1.53,35.94,82.84,0.3693
0,1687.8,430.24,48.42,127.72,0.3527
0,637.09,760.07,45.18,160.24,0.3506
0,1701.36,379.17,64.49,110.58,0.3468
0,1389.93,0.53,16.24,30.57,0.3444
0,211.51,101.3,76.23,179.71,0.3422
0,1361.94,0.43,18.97,26.99,0.3312
