0,279.36,618.04,93.97,252.17,0.8979
0,749.86,561.96,90.38,240.1,0.8928
0,444.91,229.27,76.18,197.95,0.8845
0,1008.57,23.92,51.85,155.13,0.8727
0,987.56,930.1,87.99,149.57,0.8691
0,380.59,647.11,69.18,245.28,0.853
0,1723.92,454.61,72.26,211.24,0.8466
0,937.78,4.44,61.98,163.58,0.8399
0,873.35,564.94,89.73,230.19,0.8238
0,1855.96,413.08,63.57,172.46,0.8088
0,952.55,581.32,78.37,204.85,0.7962
0,1677.92,85.5,59.26,170.46,0.7877
0,796.39,149.75,56.13,169.96,0.7785
0,1571.34,614.79,89.16,239.04,0.7531
0,1785.85,70.74,77.41,171.25,0.7499
0,1301.29,506.01,58.83,209.63,0.727
0,455.41,57.56,61.95,183.63,0.7071
0,1762.1,138.29,46.09,164.52,0.6977
0,342.5,86.76,65.81,192.46,0.6868
0,1521.0,3.18,40.88,84.24,0.6682
0,280.01,123.77,59.57,168.51,0.654
0,845.87,0.0,46.03,134.93,0.6502
0,426.63,107.07,54.36,166.72,0.6254
0,910.46,0.26,36.96,95.92,0.5844
0,209.24,102.78,76.48,313.58,0.5598
0,273.23,70.03,62.86,99.3,0.5535
0,1472.75,0.18,25.16,45.3,0.438
0,722.16,1.71,45.76,106.83,0.4207
0,757.87,85.47,36.54,125.53,0.415
0,718.17,95.87,56.33,190.5,0.3711
0,423.0,0.37,48.7,121.31,0.3354
0,505.45,60.16,38.96,165.87,0.3292
0,1390.44,0.01,15.47,30.87,0.3274
0,1362.52,0.2,18.52,26.51,0.3123
