0,395.5,488.05,82.01,233.11,0.8654
0,1429.19,0.0,66.28,120.6,0.8591
0,414.14,965.22,98.54,113.33,0.8574
0,1723.98,457.81,72.41,209.53,0.8539
0,974.18,57.2,56.47,173.68,0.8516
0,953.57,927.87,65.21,151.08,0.8503
0,1545.56,624.21,89.94,238.8,0.8485
0,1033.42,67.08,52.67,158.74,0.8463
0,925.25,15.36,63.51,166.84,0.8318
0,1735.48,76.28,52.15,152.32,0.8257
0,437.49,99.86,77.02,191.12,0.8135
0,224.91,337.42,58.6,184.3,0.8111
0,463.08,577.38,70.41,237.88,0.7834
0,453.78,886.63,109.72,189.36,0.7682
0,797.12,151.65,56.83,168.05,0.7612
0,989.55,408.21,61.44,194.96,0.7336
0,906.6,467.07,60.57,195.27,0.7316
0,844.45,452.95,66.07,219.41,0.7084
0,498.33,507.73,61.65,208.67,0.7082
0,426.32,351.2,79.4,198.38,0.6956
0,286.61,132.26,59.98,166.69,0.6761
0,362.69,96.87,66.52,184.86,0.674
0,847.7,1.4,39.03,87.31,0.6047
0,711.08,5.47,49.24,128.41,0.5318
0,1602.26,0.87,56.89,134.24,0.5082
0,1881.38,64.97,38.43,155.68,0.4871
0,520.39,100.08,33.86,103.24,0.4813
0,1221.84,27.3,58.34,116.45,0.4564
0,260.45,77.91,47.78,184.06,0.3607
0,328.41,48.54,52.42,155.29,0.356
0,1362.23,0.39,17.61,28.52,0.3411
0,638.38,763.12,42.6,156.68,0.341
0,104.15,419.83,50.83,118.91,0.3356
0,764.59,91.36,43.2,151.12,0.3301
0,711.76,87.48,53.64,175.54,0.3103
