0,277.6,635.73,84.9,251.09,0.8991
0,898.38,487.15,70.06,221.08,0.8813
0,1720.17,453.95,77.84,211.13,0.8637
0,1374.97,974.9,95.05,103.99,0.8493
0,900.05,941.2,74.37,138.8,0.8476
0,1416.8,13.45,49.72,151.77,0.8338
0,989.56,468.6,66.68,226.24,0.8162
0,797.74,137.99,70.16,174.2,0.8107
0,1087.09,0.0,52.47,139.72,0.8066
0,429.04,312.96,63.86,196.19,0.7799
0,1578.81,22.96,54.51,122.65,0.7693
0,1687.2,42.52,49.49,164.99,0.7578
0,1571.93,588.47,104.83,236.07,0.7541
0,345.87,316.16,70.98,177.73,0.6955
0,1504.94,2.78,49.7,123.82,0.6423
0,468.27,141.1,70.13,199.62,0.6218
0,305.65,161.53,67.68,192.72,0.5483
0,414.75,157.84,49.05,162.44,0.51
0,281.86,123.33,53.43,164.98,0.4586
0,474.4,0.0,64.33,122.56,0.4217
0,225.97,128.79,58.14,163.59,0.3913
0,556.24,124.24,62.52,162.73,0.3711
0,1166.14,0.53,16.58,32.3,0.3616
0,1481.03,78.14,49.95,148.46,0.3398
