0,1178.12,654.65,88.49,249.71,0.8894
0,328.66,852.54,92.26,226.74,0.8789
0,497.45,265.36,65.17,182.15,0.8667
0,1720.76,454.72,78.25,209.66,0.866
0,1739.44,673.06,91.79,247.09,0.8467
0,1192.27,130.84,59.18,168.32,0.8373
0,921.58,297.57,65.86,206.52,0.8349
0,842.53,304.79,59.55,194.33,0.8323
0,907.56,945.17,65.23,134.83,0.8286
0,1669.83,151.33,63.48,164.33,0.8263
0,1572.55,591.85,110.98,234.42,0.8237
0,1802.38,185.23,55.13,175.26,0.8131
0,387.46,272.92,77.56,196.18,0.8022
0,301.54,460.43,76.73,197.2,0.7906
0,310.67,279.25,64.19,182.56,0.778
0,383.56,452.26,69.38,218.79,0.7493
0,1440.72,2.21,50.29,80.67,0.7362
0,797.58,138.77,65.92,174.01,0.7361
0,230.89,132.0,51.9,167.3,0.6677
0,291.75,125.08,47.24,165.96,0.6261
0,503.42,75.87,48.86,154.36,0.4916
0,447.77,72.24,53.84,167.28,0.4301
0,356.04,167.3,78.67,175.49,0.3726
0,875.94,1.46,28.04,73.79,0.3584
0,850.97,1.54,20.8,69.26,0.3342
