0,279.53,619.11,92.39,251.24,0.8835
0,989.5,929.13,86.05,150.59,0.8737
0,1008.7,23.79,51.41,154.78,0.8713
0,445.03,228.58,76.2,198.42,0.8692
0,379.71,648.5,69.02,244.49,0.8683
0,752.8,562.52,89.34,244.45,0.8573
0,1723.07,454.67,73.12,210.81,0.8475
0,937.72,4.18,62.18,165.9,0.8438
0,873.65,566.68,87.26,236.94,0.832
0,1680.7,86.02,58.05,173.51,0.815
0,1852.94,412.55,66.53,173.05,0.8148
0,1300.55,515.63,68.56,207.45,0.8054
0,947.56,583.04,85.51,203.27,0.8052
0,795.78,149.46,56.76,170.47,0.7688
0,1574.03,634.15,85.83,219.23,0.7478
0,342.07,86.49,66.17,192.75,0.7266
0,845.59,0.0,47.37,135.4,0.7205
0,279.73,124.11,59.53,167.92,0.7081
0,456.21,57.15,61.75,186.65,0.6916
0,1783.95,70.78,76.85,170.3,0.6831
0,1520.07,2.84,41.05,84.16,0.6807
0,428.19,107.34,50.42,168.91,0.6609
0,208.07,102.02,81.44,310.94,0.6214
0,1761.82,137.98,46.52,166.42,0.6193
0,272.93,70.21,63.02,98.72,0.5644
0,1472.16,0.25,26.05,44.62,0.5111
0,909.46,0.34,37.74,92.0,0.4751
0,757.48,84.42,37.35,102.49,0.4659
0,504.72,60.84,42.25,162.3,0.4387
0,362.48,0.15,48.87,120.76,0.4082
0,422.66,0.08,48.31,125.29,0.3813
0,717.31,96.71,56.67,182.95,0.3545
0,1361.86,0.51,18.79,26.69,0.3316
0,682.88,279.26,53.21,129.25,0.3306
0,1708.67,380.62,60.26,101.74,0.3168
0,636.81,759.29,46.05,159.86,0.311
0,1390.08,0.57,16.26,30.0,0.3062
