0,210.89,739.34,92.12,269.08,0.8979
0,820.29,607.27,74.53,248.63,0.8591
0,293.16,770.32,80.46,259.32,0.8468
0,1733.25,191.39,68.8,171.23,0.8425
0,1026.59,937.36,76.75,142.29,0.8242
0,1624.22,27.39,60.58,174.02,0.8117
0,1729.8,459.52,67.04,205.83,0.8055
0,1001.69,0.0,49.33,129.94,0.8024
0,1023.42,693.74,72.02,218.55,0.782
0,926.24,679.96,80.29,246.27,0.7799
0,932.39,0.57,51.93,130.03,0.7743
0,1644.45,599.7,82.75,213.8,0.7674
0,407.88,169.08,55.34,180.17,0.7496
0,465.16,152.32,65.65,185.05,0.7471
0,1537.55,605.1,93.96,229.52,0.7237
0,1756.42,340.99,63.13,207.84,0.7199
0,1685.28,37.19,55.13,165.8,0.7148
0,879.1,1.02,46.82,123.19,0.714
0,1495.43,0.71,54.21,128.6,0.7098
0,804.57,142.41,54.24,173.68,0.7013
0,1823.98,180.15,85.17,181.58,0.6987
0,449.91,13.02,62.23,172.19,0.5958
0,357.98,90.26,67.1,188.28,0.5867
0,313.3,181.67,49.97,167.17,0.5843
0,285.55,123.77,54.35,166.89,0.5756
0,1626.8,315.83,56.03,194.18,0.5218
0,140.86,334.52,64.31,187.06,0.4627
0,505.1,88.11,79.7,175.38,0.4398
0,224.81,101.71,59.63,188.67,0.4021
0,752.53,103.11,53.15,148.18,0.3309
0,403.19,17.6,46.96,155.5,0.3233
0,1219.18,28.08,61.05,114.9,0.3211
