0,398.81,352.05,82.78,226.19,0.8884
0,102.53,548.82,77.01,245.95,0.8824
0,1723.88,456.49,72.58,209.28,0.8625
0,1356.55,571.81,87.85,224.8,0.8479
0,383.13,950.15,99.9,128.96,0.8464
0,1203.11,980.86,76.95,98.7,0.8364
0,0.89,778.22,72.66,244.35,0.8343
0,1018.42,171.87,57.44,176.28,0.8331
0,1861.72,274.8,57.65,188.12,0.8243
0,793.21,149.85,57.94,169.52,0.8106
0,1480.32,216.94,54.31,190.51,0.8063
0,351.01,97.48,61.02,179.78,0.7587
0,282.75,122.79,53.33,167.04,0.7215
0,499.7,180.21,74.98,192.22,0.7186
0,709.14,1.87,48.94,148.34,0.6299
0,874.96,204.9,59.39,165.46,0.6224
0,859.24,155.5,46.45,186.83,0.6182
0,161.39,358.5,59.13,191.39,0.617
0,1366.61,211.04,65.35,156.05,0.5976
0,431.43,95.73,48.32,153.29,0.5296
0,488.03,38.78,51.14,151.9,0.5261
0,482.85,179.63,46.06,172.51,0.4758
0,1566.35,217.91,38.43,71.64,0.4533
0,1317.23,176.25,48.79,142.97,0.4175
0,1217.27,23.28,60.01,121.72,0.3856
0,531.09,55.84,52.36,158.13,0.3805
0,1485.02,70.86,51.93,140.59,0.3654
0,631.64,758.32,114.75,164.98,0.3466
0,682.79,209.52,75.19,116.88,0.3161
0,910.11,174.81,47.76,131.57,0.3118
