0,844.65,943.12,82.48,136.71,0.89
0,298.37,417.52,73.88,217.65,0.8699
0,1714.7,453.43,89.11,210.62,0.8507
0,1165.93,759.74,79.2,244.05,0.8497
0,1243.59,742.94,86.97,268.13,0.8432
0,1567.29,588.5,107.41,236.57,0.8359
0,402.59,552.21,86.74,242.87,0.8256
0,938.33,1.66,66.58,77.72,0.7572
0,1600.66,115.52,53.72,178.18,0.7527
0,786.2,136.06,51.4,173.9,0.7414
0,475.9,165.46,57.63,182.16,0.7192
0,315.6,204.05,62.01,169.59,0.7191
0,418.18,182.9,51.83,161.23,0.6908
0,259.97,190.96,56.51,195.05,0.6795
0,353.22,88.38,63.42,192.23,0.4641
0,1460.8,1.51,73.14,133.4,0.4251
0,424.8,25.89,54.33,126.21,0.3662
0,462.63,1.33,48.12,140.0,0.3483
0,284.39,123.06,59.26,118.53,0.3475
0,224.53,137.02,60.83,150.8,0.3405
