0,319.4,558.85,94.57,248.22,0.891
0,447.72,280.73,73.42,208.46,0.8863
0,853.21,513.97,75.99,226.57,0.8657
0,432.92,579.86,69.05,233.29,0.8641
0,1638.92,31.32,64.63,166.6,0.8578
0,1722.15,452.46,73.91,214.24,0.8562
0,958.06,27.21,49.95,174.12,0.8299
0,1009.95,43.38,52.11,158.84,0.8237
0,924.32,528.04,73.21,207.14,0.822
0,833.53,0.0,44.07,119.93,0.814
0,1135.24,468.05,71.18,202.49,0.8139
0,790.55,151.08,61.17,167.01,0.8099
0,1443.52,1.42,44.37,71.47,0.8042
0,575.91,1016.34,84.55,63.66,0.7951
0,1771.56,112.95,66.9,160.83,0.7751
0,918.4,0.0,56.35,131.22,0.7723
0,979.52,907.83,85.16,171.12,0.7716
0,1618.12,625.41,61.06,252.89,0.7691
0,427.31,80.47,48.96,176.95,0.7391
0,464.83,70.45,69.38,184.33,0.7359
0,348.84,83.79,59.8,198.19,0.7299
0,200.83,287.04,56.3,177.54,0.7145
0,1775.48,429.94,66.11,209.34,0.6682
0,708.62,1.49,47.7,123.45,0.6059
0,280.65,127.79,55.26,164.68,0.5738
0,209.95,135.87,63.99,151.33,0.5401
0,1221.31,27.68,61.1,114.24,0.4933
0,543.69,61.34,54.7,154.92,0.4546
0,422.34,0.94,47.8,99.24,0.4542
0,1784.52,59.52,63.4,90.57,0.3667
0,257.04,74.28,56.65,86.88,0.3541
0,320.74,55.0,49.13,135.95,0.322
0,108.57,425.85,47.86,110.49,0.308
0,1391.02,0.62,16.18,28.0,0.3037
