0,1166.16,628.5,89.67,258.69,0.8788
0,342.64,882.75,91.71,197.25,0.8726
0,497.17,279.67,65.86,188.44,0.8668
0,1720.04,453.97,75.5,211.34,0.8544
0,1683.71,165.87,56.82,159.71,0.8532
0,929.11,278.29,63.01,205.48,0.8504
0,1817.81,204.08,61.92,179.47,0.8389
0,1572.62,593.42,108.69,231.95,0.8249
0,845.64,292.37,57.21,198.63,0.8248
0,905.87,949.17,65.44,130.83,0.823
0,1745.54,670.84,87.28,250.47,0.8108
0,592.81,553.2,82.4,235.87,0.7897
0,380.68,464.3,67.11,230.56,0.7719
0,308.49,289.14,63.73,191.87,0.7429
0,1472.26,180.25,63.13,159.58,0.732
0,392.47,282.55,67.99,195.43,0.7314
0,1218.12,141.83,50.67,168.81,0.7208
0,798.45,139.05,65.3,173.84,0.7101
0,319.54,476.42,57.51,199.87,0.688
0,1440.43,0.39,34.43,69.03,0.6516
0,233.27,138.47,50.38,158.08,0.6189
0,1353.81,1.14,53.2,76.37,0.6181
0,290.29,123.32,47.79,168.71,0.6002
0,381.06,177.83,44.23,156.88,0.4308
0,549.66,114.99,50.6,171.67,0.4216
0,506.33,93.32,48.71,150.01,0.4103
0,852.55,1.01,24.41,71.38,0.3535
0,343.62,74.72,53.73,164.38,0.3499
0,379.97,0.0,55.36,134.01,0.3451
0,734.67,38.2,51.14,148.32,0.3365
