0,927.51,346.77,66.39,210.87,0.876
0,321.63,773.4,90.44,256.47,0.8676
0,1236.61,746.9,88.11,268.03,0.8652
0,1718.07,453.4,78.09,211.06,0.8588
0,928.56,933.2,65.49,146.8,0.8568
0,1741.39,674.89,90.78,245.92,0.853
0,851.84,363.87,66.07,208.19,0.8522
0,1150.1,82.24,55.97,158.51,0.8233
0,1399.46,0.22,56.32,105.77,0.7972
0,423.5,232.69,63.55,193.13,0.7913
0,313.37,413.46,76.28,194.46,0.7882
0,1477.46,0.02,52.54,105.0,0.7815
0,478.36,220.34,62.39,182.04,0.78
0,798.47,138.64,64.65,173.19,0.7781
0,1582.12,595.74,96.35,227.89,0.7691
0,391.32,398.93,69.31,214.47,0.759
0,1758.7,142.11,62.69,177.09,0.7455
0,1638.84,108.03,55.05,158.02,0.7279
0,285.48,125.94,54.74,166.22,0.5156
0,1472.93,132.69,56.13,157.82,0.5039
0,321.89,165.04,57.7,199.96,0.503
0,441.33,72.97,49.81,170.53,0.436
0,232.3,110.37,52.89,187.92,0.3893
0,477.7,48.11,44.69,147.13,0.3859
0,349.75,240.83,43.34,178.89,0.367
0,343.86,78.38,82.72,191.84,0.334
0,708.13,2.17,48.3,82.47,0.3065
