0,1624.13,193.53,60.42,183.91,0.8782
0,1712.8,452.22,85.48,213.42,0.8585
0,495.01,539.75,83.35,236.63,0.8568
0,337.11,312.65,67.96,204.75,0.8568
0,805.44,145.32,58.64,172.75,0.8552
0,930.06,926.69,61.91,153.31,0.831
0,1481.74,4.12,56.69,139.26,0.8159
0,1571.1,592.89,101.21,234.26,0.7945
0,209.84,227.23,59.72,196.29,0.775
0,1414.85,977.17,76.45,102.81,0.7557
0,263.74,241.14,58.37,180.49,0.7314
0,349.99,87.22,69.4,193.61,0.7083
0,1121.3,955.67,148.47,124.33,0.6552
0,282.38,124.37,62.46,168.85,0.6292
0,749.43,48.09,53.61,171.26,0.6211
0,461.81,100.03,55.71,172.62,0.6083
0,341.72,1031.86,62.3,47.79,0.551
0,428.83,119.9,36.82,147.49,0.5261
0,561.63,115.2,52.22,168.75,0.4776
0,1483.69,948.08,100.97,131.38,0.3865
0,1577.4,3.32,25.47,79.14,0.383
0,415.05,1.84,57.3,135.31,0.348
0,363.62,0.0,43.35,117.3,0.3283
0,683.46,281.03,52.31,128.15,0.3265
0,1198.37,964.94,74.39,114.66,0.326
0,469.91,11.22,56.04,119.34,0.3138
