0,330.73,818.61,97.43,257.78,0.8947
0,1201.01,696.59,88.67,271.73,0.8931
0,1719.2,454.19,77.25,209.86,0.8635
0,1659.31,129.92,54.52,167.41,0.8589
0,1738.66,674.77,94.1,247.6,0.8476
0,926.48,319.44,60.99,209.41,0.8454
0,925.97,935.23,62.69,144.77,0.841
0,847.47,329.85,59.25,199.05,0.8348
0,492.55,245.94,65.38,187.23,0.8291
0,1781.96,166.58,54.11,168.63,0.8235
0,1175.36,107.57,58.75,167.09,0.8203
0,1581.7,594.04,98.82,230.4,0.8184
0,390.41,428.86,70.91,220.2,0.7541
0,1472.22,160.07,64.03,157.71,0.7271
0,307.76,436.81,74.68,198.72,0.72
0,797.96,137.95,64.65,173.63,0.7142
0,325.3,260.49,59.81,177.71,0.7116
0,1454.9,0.0,50.09,96.69,0.7042
0,402.34,256.2,73.68,187.11,0.6761
0,1383.28,1.49,48.18,89.42,0.6232
0,494.55,65.52,37.93,149.41,0.5996
0,452.48,66.4,50.2,172.6,0.579
0,350.47,167.63,66.67,186.7,0.4835
0,289.97,124.32,49.81,166.96,0.36
0,849.11,1.77,30.53,66.37,0.3104
