0,943.55,920.62,82.39,158.24,0.8735
0,185.85,572.99,79.52,251.05,0.8691
0,1722.74,457.76,73.42,209.47,0.8658
0,254.59,776.73,86.6,254.99,0.8531
0,375.38,472.42,88.71,250.63,0.8494
0,564.92,405.43,64.51,210.99,0.8485
0,940.96,93.25,66.79,178.72,0.8282
0,1637.73,19.5,55.38,145.93,0.818
0,472.83,392.01,74.36,221.24,0.8137
0,230.51,434.46,57.49,192.08,0.8126
0,1421.42,569.65,82.4,238.6,0.7798
0,1115.05,99.48,58.78,158.07,0.774
0,1047.96,105.03,57.5,176.76,0.7709
0,807.97,367.24,72.47,210.91,0.7704
0,461.05,154.95,68.57,202.78,0.7469
0,290.73,128.9,59.04,168.5,0.7244
0,1471.91,46.0,51.34,139.51,0.7213
0,262.47,706.59,66.66,105.91,0.685
0,790.57,150.85,61.92,168.01,0.6634
0,880.44,381.47,60.65,187.72,0.6195
0,383.7,5.43,54.21,163.44,0.6108
0,345.44,99.23,58.12,180.32,0.5976
0,510.16,120.42,49.77,167.6,0.5891
0,707.12,0.67,51.17,152.13,0.5554
0,757.15,100.0,40.54,167.52,0.5297
0,248.84,94.78,49.9,182.71,0.512
0,715.5,331.22,56.93,181.18,0.4987
0,1495.65,0.57,40.01,51.75,0.3929
0,630.72,759.72,49.13,159.98,0.3568
0,1221.0,30.95,61.16,115.55,0.3315
0,106.05,408.86,49.8,124.17,0.3062
0,865.57,108.59,53.44,94.54,0.3022
