0,382.96,378.85,81.99,234.79,0.8841
0,102.47,548.97,77.98,245.95,0.8823
0,1724.44,456.58,71.86,209.16,0.8626
0,1357.42,572.06,87.04,225.15,0.8478
0,1024.78,153.77,61.4,174.49,0.8232
0,0.0,821.46,59.6,245.32,0.8123
0,1165.55,977.73,62.83,101.57,0.8087
0,1595.94,241.5,55.61,179.51,0.8057
0,795.17,150.47,57.06,168.83,0.7958
0,876.58,140.68,50.02,179.75,0.7214
0,977.3,202.24,87.96,175.31,0.7084
0,353.93,103.39,55.25,174.27,0.7047
0,1831.03,244.07,61.26,184.79,0.6982
0,198.41,372.69,58.48,197.08,0.6942
0,523.43,162.73,51.88,189.95,0.6841
0,1405.08,229.31,56.92,168.17,0.6327
0,707.75,0.89,50.51,150.91,0.5899
0,1207.83,31.85,68.93,125.12,0.5818
0,494.69,158.15,50.97,189.45,0.5628
0,409.01,82.69,46.43,154.64,0.5515
0,917.83,153.14,46.64,164.19,0.5424
0,1372.24,188.31,42.28,149.32,0.5146
0,284.28,123.4,54.83,166.6,0.4975
0,454.85,63.26,46.45,152.39,0.4973
0,246.98,89.28,46.52,186.49,0.377
0,490.73,41.9,48.49,139.38,0.3617
0,1485.23,70.71,51.04,145.08,0.3394
