0,425.64,597.19,65.85,232.98,0.8723
0,305.39,572.84,84.62,246.86,0.8632
0,1722.57,456.79,73.31,209.2,0.8622
0,987.03,917.45,71.19,162.55,0.8511
0,1647.68,49.17,56.54,166.13,0.8492
0,452.98,267.23,75.46,203.09,0.8277
0,467.62,68.69,70.24,186.02,0.8207
0,1004.28,39.08,57.65,151.59,0.8023
0,933.98,541.65,70.02,209.6,0.7994
0,858.54,524.85,75.18,222.84,0.7986
0,424.17,92.98,48.39,170.67,0.7925
0,1452.38,1.49,48.78,65.57,0.7894
0,790.75,150.1,62.12,168.34,0.7869
0,821.42,1.02,62.73,123.19,0.7852
0,1173.15,483.7,80.52,203.46,0.7452
0,947.49,19.76,58.2,164.58,0.6971
0,1593.05,616.77,86.96,250.14,0.6802
0,351.98,93.72,56.37,188.0,0.6731
0,714.81,0.0,51.51,140.13,0.5787
0,548.45,62.53,64.54,158.51,0.5569
0,211.78,133.49,62.02,170.85,0.551
0,378.41,1.59,40.62,113.72,0.5502
0,1768.76,63.62,62.71,223.31,0.5455
0,422.67,0.52,49.41,108.13,0.5187
0,1217.45,29.72,64.46,112.55,0.492
0,282.98,129.83,53.3,162.33,0.4833
0,1803.65,62.47,51.73,173.09,0.4192
0,1534.64,1.28,27.5,77.45,0.3976
0,1390.91,0.33,16.36,30.25,0.3706
0,322.11,56.64,49.55,115.9,0.3678
0,263.96,74.99,57.7,86.62,0.3043
