0,1032.26,546.44,100.8,241.89,0.9038
0,273.06,560.3,80.53,232.23,0.8989
0,963.16,565.04,69.42,233.57,0.8783
0,1476.58,46.43,53.49,141.14,0.8774
0,1723.22,453.28,73.54,211.39,0.8747
0,870.23,940.56,64.49,139.44,0.8438
0,1425.33,41.12,45.27,152.29,0.8375
0,1639.21,1.97,48.12,151.01,0.7936
0,790.91,135.79,63.69,175.84,0.7733
0,1573.77,590.38,103.02,232.26,0.7474
0,291.76,164.87,61.55,192.72,0.6978
0,373.85,265.73,58.4,174.62,0.6895
0,1536.7,0.51,60.37,140.24,0.6549
0,426.43,262.73,71.84,187.64,0.6419
0,471.79,103.01,60.64,190.37,0.6359
0,420.62,120.77,56.31,168.38,0.5461
0,344.06,178.53,46.61,162.37,0.3762
0,362.13,107.89,45.95,160.85,0.3594
0,224.63,115.71,62.61,183.39,0.3297
