0,294.88,471.12,79.47,228.62,0.8885
0,869.64,955.83,85.7,124.07,0.8699
0,524.42,572.31,96.56,242.25,0.8634
0,1150.33,656.45,85.41,253.3,0.8619
0,1721.56,453.71,75.64,211.26,0.8595
0,1075.97,678.98,77.94,253.64,0.8532
0,1445.91,82.45,59.64,159.77,0.7763
0,397.53,213.34,56.28,166.39,0.7417
0,271.72,176.04,57.16,193.69,0.7365
0,459.77,207.46,55.64,180.54,0.7357
0,786.94,133.43,56.11,172.43,0.7329
0,1574.2,591.55,101.16,231.65,0.7295
0,327.32,192.23,54.41,172.37,0.6653
0,407.03,68.61,54.16,160.39,0.5811
0,456.35,55.25,70.5,164.18,0.5187
0,349.57,95.11,62.0,186.15,0.508
0,543.63,118.0,66.77,171.93,0.5066
0,1579.68,83.96,55.7,173.13,0.4911
0,254.4,92.15,49.07,109.79,0.3939
0,846.23,4.84,48.76,63.04,0.3796
