0,839.82,948.99,84.79,130.63,0.8925
0,1122.37,721.62,77.92,251.31,0.889
0,455.05,563.2,93.86,242.39,0.8705
0,1715.11,452.42,86.92,211.65,0.8643
0,296.6,442.79,71.42,219.35,0.8551
0,1189.52,705.53,96.87,258.43,0.8209
0,885.7,1.42,70.07,73.86,0.7852
0,467.4,180.35,59.87,183.62,0.756
0,333.12,201.62,53.01,167.49,0.7541
0,781.65,134.8,54.07,174.3,0.7481
0,1574.43,588.71,99.78,236.21,0.7377
0,403.32,194.66,57.66,167.31,0.7103
0,1488.76,12.1,55.57,119.69,0.6773
0,258.05,183.11,57.55,195.85,0.4761
0,285.83,124.01,57.96,168.41,0.4148
0,392.44,52.05,48.18,169.24,0.3631
0,1601.01,100.9,53.75,174.6,0.3472
0,744.77,82.82,45.83,101.52,0.3456
