0,483.19,578.05,119.72,238.92,0.8809
0,954.16,929.65,78.15,150.35,0.8685
0,1029.04,64.87,54.06,159.43,0.8559
0,1750.26,79.78,59.62,160.04,0.8546
0,1722.68,453.14,73.86,213.12,0.8505
0,383.17,503.52,79.88,236.37,0.8412
0,924.99,4.4,58.61,160.41,0.838
0,423.12,332.62,83.2,217.7,0.8248
0,1551.41,630.27,100.77,242.85,0.8109
0,1436.77,0.0,46.59,108.08,0.8096
0,1023.03,420.78,73.26,194.1,0.8048
0,844.5,467.09,68.89,221.18,0.8012
0,438.27,1004.48,99.88,74.14,0.8004
0,446.78,89.59,67.69,186.04,0.7982
0,965.86,54.73,57.9,168.23,0.795
0,477.21,918.16,84.51,155.35,0.78
0,472.81,520.86,67.69,221.64,0.7792
0,911.47,481.25,70.12,201.76,0.7675
0,794.53,151.94,58.63,166.51,0.7444
0,222.92,324.01,51.26,170.65,0.7033
0,845.16,0.0,41.99,99.32,0.6772
0,1620.31,0.0,54.78,153.08,0.6554
0,513.32,92.38,45.59,167.14,0.6325
0,1853.48,55.17,56.93,156.92,0.6047
0,707.11,5.01,49.25,137.25,0.5871
0,360.03,93.94,68.47,186.94,0.579
0,1819.71,473.65,69.2,185.09,0.5726
0,261.25,75.36,47.45,193.32,0.5371
0,290.05,133.2,55.3,165.61,0.5044
0,1218.78,28.16,64.62,114.9,0.4975
0,760.83,89.93,43.4,144.59,0.4577
0,424.2,67.67,42.19,176.79,0.4547
0,104.87,422.49,49.0,110.42,0.4287
0,1391.3,0.51,15.73,28.67,0.3619
0,380.25,1.19,43.15,76.54,0.3395
0,1361.98,0.99,18.02,27.7,0.3364
0,329.63,51.21,63.27,162.49,0.3229
0,206.22,116.04,58.44,179.45,0.3136
0,542.98,58.56,40.61,155.78,0.3004
