0,1175.94,639.2,86.56,249.58,0.9117
0,331.83,868.77,89.73,210.96,0.8936
0,1673.36,161.55,63.07,161.95,0.8924
0,924.98,288.46,66.27,201.7,0.8611
0,1721.55,453.73,76.55,211.22,0.8606
0,500.09,266.67,64.39,183.71,0.8597
0,905.79,946.28,65.83,133.72,0.8389
0,1740.04,673.12,91.54,246.6,0.8372
0,843.62,297.06,58.18,197.77,0.829
0,1573.0,591.38,109.51,235.0,0.813
0,1196.95,139.44,64.62,169.69,0.7863
0,1806.12,195.61,59.08,184.72,0.775
0,1438.49,1.01,48.89,74.17,0.7601
0,307.74,470.88,72.93,205.7,0.76
0,797.53,138.56,66.44,174.25,0.7528
0,382.11,455.3,71.12,216.29,0.7498
0,308.81,280.62,64.08,185.96,0.7324
0,389.27,277.75,72.93,196.31,0.7206
0,231.88,132.83,51.36,164.27,0.706
0,290.8,124.91,48.09,165.95,0.6945
0,1363.74,1.03,34.83,69.81,0.5117
0,1473.41,177.82,63.73,145.5,0.4872
0,365.52,174.65,53.58,165.77,0.4859
0,503.1,83.15,54.52,152.68,0.4658
0,446.64,73.7,54.59,165.35,0.3807
0,552.89,108.78,47.99,177.34,0.3657
0,851.77,1.08,19.88,70.14,0.3297
