0,750.53,593.74,79.04,240.83,0.8626
0,1725.38,459.22,71.63,206.92,0.8411
0,243.29,895.24,87.05,183.63,0.8317
0,1665.69,271.32,75.96,190.68,0.8238
0,1657.54,0.0,55.31,143.8,0.8157
0,1816.27,239.11,57.36,172.56,0.7951
0,873.56,1.08,46.67,108.08,0.7799
0,1486.32,3.86,55.64,140.08,0.775
0,984.83,0.31,49.69,94.22,0.7733
0,375.01,225.09,66.37,192.37,0.7711
0,196.95,292.84,62.65,187.0,0.7664
0,1605.19,588.38,67.1,237.61,0.7551
0,462.06,90.0,60.83,175.93,0.7335
0,1097.36,804.06,90.6,231.39,0.7268
0,792.78,153.84,61.73,163.33,0.7133
0,134.79,266.04,59.48,204.46,0.6688
0,933.11,0.81,42.38,90.17,0.6648
0,1580.2,0.63,58.14,137.05,0.5932
0,1015.3,786.51,112.45,200.11,0.5818
0,753.73,81.49,49.7,143.21,0.5707
0,356.72,90.39,65.64,162.97,0.5104
0,213.08,109.1,63.3,181.72,0.4944
0,1003.47,938.84,92.21,139.5,0.4909
0,806.61,79.31,54.38,161.98,0.4892
0,1217.95,29.1,62.39,113.77,0.4866
0,281.77,126.6,54.29,165.58,0.4335
0,250.01,840.47,81.95,125.64,0.3627
0,306.29,36.78,49.43,109.75,0.3378
0,541.77,105.53,50.9,178.32,0.3224
0,683.52,219.33,80.52,110.21,0.3131
