0,287.82,515.47,76.3,231.91,0.9042
0,1084.75,599.94,87.63,251.58,0.8863
0,1725.44,452.27,71.22,212.1,0.8638
0,1015.09,618.31,75.2,244.63,0.8551
0,883.12,948.75,62.8,130.92,0.8365
0,1483.15,26.11,57.94,142.01,0.8155
0,1608.19,0.0,46.82,125.3,0.7741
0,1579.53,590.36,95.83,234.1,0.7206
0,1433.67,63.11,58.33,153.67,0.6636
0,436.9,228.25,64.33,186.52,0.6547
0,548.61,112.48,61.99,178.67,0.6156
0,474.54,81.9,62.7,181.83,0.6016
0,277.46,170.33,60.44,189.27,0.5744
0,422.23,93.27,52.75,157.29,0.5665
0,784.86,126.65,44.14,180.89,0.5302
0,401.14,243.75,47.1,169.64,0.5299
0,1574.89,58.35,43.26,79.79,0.417
0,787.39,0.68,40.77,64.0,0.3338
0,344.13,187.66,46.12,169.15,0.3256
0,365.55,107.81,44.05,165.47,0.3027
