0,941.81,389.27,83.37,221.39,0.8918
0,309.56,726.93,84.36,252.22,0.8819
0,1275.61,821.44,92.33,255.97,0.8748
0,1719.31,454.41,78.61,210.2,0.8621
0,907.12,955.5,73.51,124.41,0.8367
0,1619.48,77.67,51.6,159.82,0.8341
0,862.85,406.08,61.4,215.54,0.8319
0,1126.03,49.08,54.05,161.9,0.8195
0,1477.02,111.96,50.61,160.93,0.805
0,1733.25,106.27,48.68,176.66,0.7909
0,1575.64,592.89,101.84,233.04,0.7728
0,798.27,139.66,65.84,171.37,0.7667
0,1751.94,678.15,79.97,242.76,0.7602
0,402.21,365.18,65.24,203.33,0.721
0,334.82,381.99,61.73,186.76,0.7018
0,454.21,206.47,65.83,197.69,0.6568
0,1422.27,1.81,51.51,123.96,0.6391
0,1485.74,0.87,59.15,117.89,0.6339
0,308.27,168.29,66.91,185.79,0.6312
0,240.92,118.93,47.57,176.23,0.5985
0,372.8,215.05,51.33,166.91,0.5436
0,486.33,196.08,42.14,181.68,0.5117
0,427.09,65.24,57.71,177.53,0.5029
0,283.67,121.48,52.16,169.65,0.4041
0,358.51,94.6,71.98,156.9,0.372
0,475.36,25.91,43.28,145.51,0.3499
