0,924.0,6.95,60.96,159.52,0.8758
0,385.59,499.54,82.59,237.51,0.8669
0,952.69,930.74,78.27,149.26,0.8652
0,1029.9,64.47,54.49,158.28,0.8648
0,1723.45,454.81,73.43,211.51,0.8558
0,481.81,578.48,120.49,238.02,0.8542
0,1749.63,79.52,55.63,154.65,0.8514
0,426.83,333.82,78.33,217.77,0.8256
0,429.42,992.92,106.0,85.8,0.824
0,1545.33,631.11,105.79,239.66,0.8222
0,1012.7,417.43,67.85,193.46,0.8179
0,969.19,55.16,55.81,166.99,0.8027
0,845.28,464.61,67.03,224.44,0.7977
0,477.03,911.95,78.25,158.77,0.7923
0,444.61,91.8,70.99,183.37,0.7907
0,223.72,327.42,51.89,176.74,0.7827
0,1434.07,0.0,51.82,109.31,0.7794
0,1617.46,0.0,66.37,148.84,0.7656
0,904.29,479.37,73.21,196.7,0.7456
0,797.4,151.4,54.56,167.79,0.7123
0,1218.81,27.8,63.44,115.19,0.698
0,844.35,0.0,41.21,99.06,0.6773
0,363.41,97.85,65.65,183.78,0.6192
0,1862.03,58.24,51.43,155.65,0.6083
0,708.55,4.03,49.26,135.41,0.5702
0,261.6,76.61,45.56,177.69,0.5541
0,514.84,92.61,44.77,168.81,0.5534
0,478.91,517.1,66.92,220.01,0.5286
0,289.24,134.18,56.52,165.33,0.5093
0,1391.06,0.35,15.66,30.38,0.4119
0,759.58,89.6,45.3,133.48,0.383
0,424.98,64.83,40.98,177.03,0.3701
0,380.46,1.4,45.3,78.99,0.3561
0,104.38,422.16,50.04,110.18,0.3444
0,1361.73,0.56,17.98,28.17,0.3396
0,330.03,51.5,63.27,162.35,0.3353
0,206.6,121.48,58.59,173.98,0.3114
0,1818.17,475.38,74.85,186.52,0.3006
