0,295.57,672.04,94.25,247.99,0.8931
0,966.35,427.79,76.3,222.25,0.8895
0,879.14,445.18,61.6,210.56,0.8624
0,1723.28,453.96,73.81,209.83,0.8582
0,1326.52,896.89,95.15,182.31,0.8561
0,1111.72,16.38,50.1,157.48,0.8391
0,1596.31,48.56,50.98,152.23,0.8244
0,916.67,943.07,66.18,136.93,0.8136
0,1426.82,0.0,49.46,143.38,0.8106
0,1745.66,682.76,87.81,232.52,0.8101
0,1571.88,592.83,105.86,231.06,0.8077
0,1709.93,77.79,50.45,167.71,0.7794
0,416.71,332.87,64.67,198.84,0.7406
0,802.76,139.41,61.8,171.98,0.7248
0,1500.76,0.0,56.68,129.29,0.7027
0,469.42,168.21,71.85,197.86,0.6926
0,338.12,351.53,73.78,185.7,0.6823
0,308.75,169.72,62.34,183.08,0.5336
0,471.3,5.36,43.99,137.96,0.4746
0,244.46,131.83,48.28,165.84,0.4612
0,558.09,136.67,61.23,151.95,0.3797
0,396.07,186.65,45.27,162.87,0.3771
0,288.51,124.2,46.9,162.68,0.3265
0,1490.02,95.92,42.41,143.59,0.3106
